Time A,Detector A,
18.8946,1.5606,
18.8949,1.5555,
18.8972,1.5606,
18.8975,1.5606,
18.9014,1.5606,
18.9017,1.5606,
18.9019,1.5606,
18.9031,1.5606,
18.9167,1.5606,
18.9174,1.5606,
18.9231,1.5555,
18.9243,1.5606,
18.9268,1.5606,
18.9276,1.5555,
18.9294,1.5606,
18.9326,1.5606,
18.9617,1.5606,
18.9624,1.5606,
18.9628,1.5555,
18.963,1.5555,
18.9684,1.5606,
18.981,1.5606,
18.9813,1.5606,
18.9829,1.5555,
18.9853,1.5555,
18.9882,1.5555,
18.9963,1.5555,
18.9971,1.5606,
18.9995,1.5555,
19.0027,1.5555,
19.003,1.5606,
19.0054,1.5606,
19.0057,1.5606,
19.0058,1.5606,
19.0202,1.5606,
19.0206,1.5555,
19.0229,1.5606,
19.0231,1.5606,
19.0234,1.5606,
19.0258,1.5606,
19.0261,1.5606,
19.0287,1.5657,
19.029,1.5606,
19.1523,1.5555,
19.1525,1.5657,
19.1528,1.5606,
19.1539,1.5606,
19.1601,1.5555,
19.1604,1.5555,
19.1607,1.5555,
19.1622,1.5555,
19.1727,1.5555,
19.1826,1.5606,
19.183,1.5555,
19.1839,1.5606,
19.1841,1.5606,
19.1849,1.5606,
19.1851,1.5606,
19.1883,1.5606,
19.1886,1.5555,
19.1893,1.5606,
19.1901,1.5657,
19.1907,1.5606,
19.1912,1.5606,
19.1918,1.5606,
19.1927,1.5606,
19.1932,1.5606,
19.1935,1.5606,
19.1947,1.5606,
19.1952,1.5606,
19.1957,1.5606,
19.1963,1.5606,
19.1972,1.5606,
19.1978,1.5606,
19.1982,1.5606,
19.1985,1.5606,
19.1993,1.5606,
19.1998,1.5606,
19.2004,1.5606,
19.2009,1.5606,
19.2027,1.5606,
19.2033,1.5606,
19.2037,1.5606,
19.2039,1.5606,
19.2051,1.5606,
19.2056,1.5606,
19.2061,1.5606,
19.2072,1.5606,
19.2081,1.5606,
19.2087,1.5606,
19.2091,1.5657,
19.2095,1.5606,
19.2109,1.5606,
19.2114,1.5606,
19.2119,1.5555,
19.2129,1.5606,
19.2134,1.5606,
19.2137,1.5606,
19.2141,1.5606,
19.2151,1.5606,
19.2157,1.5606,
19.2163,1.5606,
19.2168,1.5606,
19.2178,1.5606,
19.2183,1.5606,
19.2187,1.5606,
19.219,1.5606,
19.2201,1.5606,
19.2206,1.5606,
19.2231,1.5606,
19.2236,1.5606,
19.2252,1.5606,
19.2255,1.5606,
19.2259,1.5606,
19.2265,1.5606,
19.2369,1.5606,
19.2382,1.5555,
19.2395,1.5555,
19.2417,1.5606,
19.244,1.5555,
19.2463,1.5606,
19.2489,1.5606,
19.2812,1.5555,
19.2816,1.5606,
19.2824,1.5606,
19.2836,1.5606,
19.29,1.5606,
19.2902,1.5555,
19.2904,1.5555,
19.2908,1.5606,
19.2919,1.5555,
19.3072,1.5555,
19.309,1.5606,
19.3112,1.5606,
19.3136,1.5606,
19.3158,1.5606,
19.3167,1.5606,
19.3192,1.5606,
19.3195,1.5606,
19.3215,1.5606,
19.322,1.5606,
19.3221,1.5606,
19.3242,1.5606,
19.3247,1.5606,
19.3268,1.5606,
19.3273,1.5606,
19.3275,1.5606,
19.3304,1.5606,
19.3306,1.5606,
19.3316,1.5606,
19.3447,1.5606,
19.3449,1.5606,
19.3457,1.5606,
19.3475,1.5606,
19.3479,1.5606,
19.3504,1.5606,
19.3508,1.5606,
19.3537,1.5606,
19.3539,1.5606,
19.3551,1.5606,
19.3577,1.5606,
19.4116,1.5606,
19.4736,1.5606,
19.474,1.5555,
19.4794,1.5606,
19.4798,1.5606,
19.4806,1.5606,
19.488,1.5606,
19.4941,1.5606,
19.496,1.5555,
19.4981,1.5606,
19.4986,1.5606,
19.4989,1.5606,
19.4993,1.5555,
19.5011,1.5606,
19.5014,1.5555,
19.5022,1.5555,
19.5034,1.5606,
19.5036,1.5606,
19.5049,1.5606,
19.5053,1.5555,
19.5065,1.5606,
19.509,1.5555,
19.5111,1.5606,
19.5114,1.5555,
19.513,1.5606,
19.5135,1.5606,
19.5141,1.5606,
19.5146,1.5555,
19.5149,1.5555,
19.5156,1.5606,
19.5161,1.5606,
19.5163,1.5555,
19.5167,1.5555,
19.5177,1.5606,
19.5183,1.5606,
19.5188,1.5555,
19.5194,1.5555,
19.5196,1.5606,
19.5202,1.5606,
19.5207,1.5606,
19.521,1.5606,
19.5213,1.5657,
19.5225,1.5606,
19.5229,1.5657,
19.5235,1.5606,
19.5237,1.5606,
19.5243,1.5657,
19.5248,1.5606,
19.525,1.5606,
19.5253,1.5657,
19.5266,1.5657,
19.5271,1.5606,
19.5277,1.5657,
19.5279,1.5606,
19.5285,1.5657,
19.529,1.5606,
19.5292,1.5606,
19.5295,1.5606,
19.5303,1.5606,
19.5308,1.5606,
19.5313,1.5657,
19.5318,1.5606,
19.532,1.5606,
19.5327,1.5657,
19.5333,1.5606,
19.5336,1.5606,
19.5339,1.5606,
19.5351,1.5657,
19.5355,1.5606,
19.536,1.5606,
19.5362,1.5657,
19.5368,1.5657,
19.5375,1.5657,
19.5387,1.5606,
19.5411,1.5606,
19.5512,1.5606,
19.5521,1.5606,
19.5525,1.5606,
19.5538,1.5657,
19.5552,1.5606,
19.5578,1.5606,
19.559,1.5606,
19.5602,1.5555,
19.5625,1.5606,
19.5648,1.5606,
19.5736,1.5606,
19.5978,1.5606,
19.6023,1.5657,
19.6026,1.5657,
19.6031,1.5657,
19.6042,1.5606,
19.611,1.5657,
19.6118,1.5657,
19.6256,1.5606,
19.6262,1.5657,
19.6332,1.5606,
19.6338,1.5606,
19.6399,1.5657,
19.6423,1.5606,
19.6433,1.5657,
19.6452,1.5606,
19.6456,1.5606,
19.6489,1.5657,
19.6494,1.5606,
19.6529,1.5606,
19.657,1.5606,
19.6607,1.5657,
19.661,1.5606,
19.6644,1.5657,
19.6647,1.5657,
19.6684,1.5657,
19.6689,1.5606,
19.6909,1.5606,
19.6925,1.5606,
19.6936,1.5606,
19.6939,1.5606,
19.6964,1.5606,
19.6966,1.5606,
19.6969,1.5606,
19.6993,1.5606,
19.7006,1.5606,
19.7346,1.5606,
19.8271,1.5555,
19.8303,1.5606,
19.8403,1.5606,
19.8435,1.5555,
19.853,1.5606,
19.8535,1.5555,
19.8557,1.5555,
19.8567,1.5606,
19.859,1.5555,
19.8606,1.5606,
19.8613,1.5606,
19.862,1.5606,
19.8632,1.5657,
19.8634,1.5606,
19.8654,1.5606,
19.8659,1.5606,
19.8667,1.5606,
19.8686,1.5606,
19.8695,1.5606,
19.8715,1.5606,
19.8739,1.5606,
19.8741,1.5606,
19.8755,1.5657,
19.8768,1.5606,
19.8779,1.5606,
19.8804,1.5606,
19.8917,1.5606,
19.8961,1.5606,
19.8984,1.5606,
19.9029,1.5606,
19.9038,1.5606,
19.9063,1.5606,
19.9363,1.5606,
19.9366,1.5555,
19.9376,1.5606,
19.9391,1.5606,
19.9441,1.5606,
19.9446,1.5606,
19.9494,1.5555,
19.9566,1.5606,
19.9594,1.5555,
19.9602,1.5555,
19.9618,1.5606,
19.9629,1.5606,
19.9685,1.5606,
19.9691,1.5606,
19.9714,1.5555,
19.9717,1.5657,
19.9729,1.5606,
19.9742,1.5606,
19.9768,1.5657,
19.9792,1.5606,
19.9794,1.5606,
19.9796,1.5606,
19.9821,1.5606,
19.9823,1.5606,
19.9847,1.5606,
19.985,1.5606,
19.9859,1.5606,
19.9994,1.5657,
20.0019,1.5657,
20.0022,1.5606,
20.0046,1.5606,
20.0049,1.5606,
20.0051,1.5606,
20.0075,1.5606,
20.009,1.5606,
20.0469,1.5606,
20.0532,1.5657,
20.1323,1.5606,
20.1378,1.5606,
20.138,1.5606,
20.1382,1.5606,
20.1384,1.5606,
20.1391,1.5606,
20.1475,1.5555,
20.1568,1.5657,
20.1591,1.5555,
20.1601,1.5555,
20.161,1.5606,
20.1616,1.5606,
20.162,1.5555,
20.1625,1.5555,
20.1628,1.5555,
20.1633,1.5606,
20.1638,1.5606,
20.164,1.5606,
20.1644,1.5606,
20.1649,1.5606,
20.1651,1.5606,
20.1656,1.5657,
20.1661,1.5606,
20.1663,1.5657,
20.1667,1.5657,
20.1672,1.5657,
20.1674,1.5606,
20.1678,1.5657,
20.1682,1.5657,
20.1686,1.5606,
20.1691,1.5606,
20.1695,1.5606,
20.1696,1.5606,
20.1699,1.5657,
20.1705,1.5606,
20.1709,1.5657,
20.1711,1.5606,
20.1714,1.5606,
20.1717,1.5606,
20.1725,1.5606,
20.1729,1.5657,
20.1734,1.5657,
20.1739,1.5657,
20.1744,1.5657,
20.1749,1.5606,
20.1752,1.5606,
20.1759,1.5657,
20.1765,1.5606,
20.1767,1.5606,
20.1773,1.5606,
20.1778,1.5606,
20.1786,1.5606,
20.1788,1.5606,
20.1794,1.5606,
20.1797,1.5657,
20.1801,1.5657,
20.1803,1.5657,
20.1806,1.5606,
20.1808,1.5606,
20.1817,1.5657,
20.1819,1.5606,
20.1825,1.5657,
20.1831,1.5606,
20.1833,1.5657,
20.184,1.5657,
20.1844,1.5657,
20.185,1.5657,
20.1853,1.5606,
20.186,1.5606,
20.1863,1.5606,
20.1864,1.5606,
20.1866,1.5657,
20.1869,1.5657,
20.1871,1.5657,
20.1873,1.5606,
20.1882,1.5657,
20.1885,1.5606,
20.1892,1.5606,
20.1897,1.5657,
20.19,1.5606,
20.1905,1.5657,
20.1908,1.5606,
20.1917,1.5606,
20.1919,1.5657,
20.1925,1.5657,
20.1927,1.5606,
20.1932,1.5657,
20.1935,1.5657,
20.1937,1.5657,
20.1939,1.5606,
20.1948,1.5657,
20.1951,1.5606,
20.1956,1.5606,
20.1961,1.5606,
20.1964,1.5657,
20.1971,1.5606,
20.1974,1.5606,
20.1975,1.5606,
20.1982,1.5606,
20.1985,1.5657,
20.1992,1.5606,
20.1995,1.5606,
20.1997,1.5606,
20.2002,1.5657,
20.2013,1.5606,
20.2016,1.5657,
20.2022,1.5606,
20.2028,1.5606,
20.2031,1.5657,
20.2037,1.5606,
20.2039,1.5606,
20.2047,1.5606,
20.205,1.5657,
20.2056,1.5606,
20.2058,1.5606,
20.2063,1.5606,
20.2065,1.5657,
20.2069,1.5657,
20.2072,1.5657,
20.2074,1.5606,
20.2083,1.5606,
20.2087,1.5606,
20.2092,1.5657,
20.2097,1.5606,
20.2105,1.5555,
20.2112,1.5606,
20.2117,1.5657,
20.2119,1.5606,
20.2122,1.5606,
20.2131,1.5606,
20.2136,1.5606,
20.214,1.5606,
20.2145,1.5606,
20.2147,1.5606,
20.2153,1.5606,
20.2158,1.5606,
20.216,1.5606,
20.2163,1.5606,
20.2176,1.5606,
20.218,1.5657,
20.2185,1.5606,
20.2187,1.5606,
20.2193,1.5606,
20.2198,1.5606,
20.22,1.5606,
20.2203,1.5606,
20.2215,1.5606,
20.2219,1.5606,
20.2225,1.5606,
20.2227,1.5606,
20.2233,1.5606,
20.2237,1.5606,
20.224,1.5606,
20.2243,1.5606,
20.2245,1.5606,
20.2254,1.5606,
20.2259,1.5606,
20.2261,1.5657,
20.2285,1.5657,
20.2289,1.5657,
20.2291,1.5606,
20.2304,1.5657,
20.2307,1.5606,
20.231,1.5606,
20.2313,1.5606,
20.2316,1.5606,
20.2319,1.5606,
20.2323,1.5606,
20.2326,1.5657,
20.2328,1.5657,
20.2332,1.5657,
20.2334,1.5606,
20.2339,1.5606,
20.2341,1.5606,
20.2345,1.5606,
20.2357,1.5606,
20.2369,1.5606,
20.2374,1.5606,
20.2379,1.5606,
20.2381,1.5606,
20.2403,1.5606,
20.2406,1.5606,
20.2409,1.5606,
20.2421,1.5606,
20.2424,1.5606,
20.2427,1.5606,
20.243,1.5657,
20.2433,1.5657,
20.2435,1.5606,
20.2438,1.5606,
20.2442,1.5657,
20.2444,1.5657,
20.2447,1.5657,
20.2449,1.5657,
20.2453,1.5657,
20.2457,1.5657,
20.2461,1.5657,
20.2466,1.5606,
20.2471,1.5657,
20.2474,1.5555,
20.2481,1.5657,
20.2486,1.5657,
20.2488,1.5606,
20.2499,1.5657,
20.2504,1.5606,
20.2508,1.5606,
20.251,1.5606,
20.2517,1.5606,
20.2522,1.5606,
20.2524,1.5657,
20.2531,1.5606,
20.2536,1.5606,
20.254,1.5606,
20.2545,1.5657,
20.2547,1.5606,
20.2553,1.5606,
20.2558,1.5657,
20.256,1.5606,
20.2572,1.5606,
20.2577,1.5606,
20.2582,1.5606,
20.2584,1.5606,
20.259,1.5657,
20.2594,1.5606,
20.2596,1.5606,
20.261,1.5657,
20.2616,1.5606,
20.262,1.5606,
20.2625,1.5606,
20.2627,1.5606,
20.2633,1.5606,
20.2638,1.5606,
20.264,1.5657,
20.2648,1.5606,
20.2653,1.5606,
20.2657,1.5606,
20.2662,1.5606,
20.2664,1.5606,
20.267,1.5657,
20.2675,1.5606,
20.2677,1.5555,
20.2686,1.5606,
20.2691,1.5606,
20.2694,1.5606,
20.2716,1.5606,
20.272,1.5606,
20.2722,1.5606,
20.2734,1.5606,
20.2737,1.5606,
20.2741,1.5606,
20.2743,1.5606,
20.2748,1.5657,
20.275,1.5606,
20.2754,1.5606,
20.2756,1.5657,
20.2762,1.5657,
20.2772,1.5606,
20.2776,1.5606,
20.278,1.5606,
20.2783,1.5606,
20.2786,1.5606,
20.279,1.5555,
20.2792,1.5657,
20.2796,1.5606,
20.2799,1.5606,
20.2802,1.5657,
20.2805,1.5606,
20.2808,1.5606,
20.281,1.5657,
20.2814,1.5606,
20.2817,1.5606,
20.282,1.5606,
20.2823,1.5657,
20.2826,1.5606,
20.2829,1.5606,
20.2832,1.5606,
20.2835,1.5606,
20.2838,1.5657,
20.2841,1.5657,
20.2844,1.5606,
20.2847,1.5606,
20.285,1.5606,
20.2853,1.5606,
20.2857,1.5606,
20.286,1.5606,
20.2863,1.5657,
20.2866,1.5555,
20.2869,1.5606,
20.2873,1.5606,
20.3065,1.5606,
20.3096,1.5606,
20.3099,1.5555,
20.3102,1.5606,
20.3119,1.5555,
20.3301,1.5555,
20.3304,1.5657,
20.3305,1.5606,
20.3307,1.5606,
20.331,1.5606,
20.3312,1.5555,
20.3316,1.5555,
20.335,1.5606,
20.3352,1.5555,
20.3367,1.5606,
20.3424,1.5606,
20.3427,1.5606,
20.3433,1.5606,
20.3463,1.5555,
20.3468,1.5709,
20.347,1.5606,
20.3472,1.5657,
20.3502,1.5606,
20.3505,1.5606,
20.3512,1.5657,
20.3519,1.5606,
20.3532,1.5606,
20.3534,1.5606,
20.3536,1.5606,
20.3559,1.5606,
20.3562,1.5606,
20.3564,1.5606,
20.3577,1.5606,
20.3589,1.5657,
20.3593,1.5606,
20.3627,1.5555,
20.363,1.5657,
20.3633,1.5606,
20.3644,1.5657,
20.3669,1.5606,
20.3775,1.5606,
20.3788,1.5606,
20.3791,1.5606,
20.3801,1.5606,
20.3819,1.5606,
20.3821,1.5657,
20.3844,1.5606,
20.385,1.5657,
20.3852,1.5606,
20.3856,1.5657,
20.3879,1.5606,
20.3882,1.5606,
20.3895,1.5606,
20.3897,1.5606,
20.3899,1.5657,
20.3954,1.5606,
20.4034,1.5657,
20.5191,1.5606,
20.5194,1.5657,
20.5248,1.5606,
20.5251,1.5657,
20.5254,1.5606,
20.5257,1.5606,
20.5265,1.5606,
20.5287,1.5606,
20.5295,1.5606,
20.5452,1.5606,
20.5455,1.5606,
20.549,1.5555,
20.5493,1.5555,
20.5496,1.5555,
20.5589,1.5606,
20.5592,1.5606,
20.5616,1.5555,
20.5648,1.5606,
20.5659,1.5606,
20.5692,1.5657,
20.5695,1.5657,
20.5719,1.5606,
20.5721,1.5606,
20.5752,1.5555,
20.5755,1.5606,
20.578,1.5555,
20.5782,1.5606,
20.5797,1.5555,
20.5809,1.5606,
20.5812,1.5606,
20.5823,1.5606,
20.5966,1.5657,
20.5991,1.5606,
20.6014,1.5606,
20.6021,1.5606,
20.6036,1.5606,
20.6042,1.5606,
20.6065,1.5606,
20.6079,1.5606,
20.6091,1.5606,
20.6235,1.5606,
20.6237,1.5606,
20.624,1.5606,
20.6445,1.5606,
20.6448,1.5606,
20.6451,1.5606,
20.6454,1.5555,
20.6461,1.5606,
20.6572,1.5606,
20.6599,1.5555,
20.6602,1.5606,
20.6624,1.5606,
20.6628,1.5657,
20.664,1.5657,
20.6644,1.5555,
20.6674,1.5606,
20.6684,1.5606,
20.6737,1.5555,
20.6742,1.5504,
20.6746,1.5606,
20.6788,1.5606,
20.6793,1.5606,
20.6799,1.5555,
20.6801,1.5606,
20.6812,1.5606,
20.6814,1.5657,
20.6818,1.5606,
20.6825,1.5606,
20.6828,1.5606,
20.6833,1.5657,
20.6837,1.5606,
20.6842,1.5606,
20.6847,1.5606,
20.6849,1.5606,
20.6855,1.5606,
20.6861,1.5606,
20.6863,1.5606,
20.6872,1.5657,
20.6877,1.5606,
20.6882,1.5606,
20.6886,1.5606,
20.6889,1.5606,
20.6895,1.5606,
20.6901,1.5606,
20.6903,1.5606,
20.6906,1.5606,
20.6917,1.5606,
20.6922,1.5606,
20.6927,1.5606,
20.6929,1.5606,
20.6935,1.5606,
20.6941,1.5657,
20.6943,1.5606,
20.6951,1.5657,
20.6957,1.5606,
20.6966,1.5606,
20.6969,1.5606,
20.6975,1.5606,
20.6981,1.5657,
20.6983,1.5657,
20.6995,1.5606,
20.7,1.5606,
20.7004,1.5606,
20.7007,1.5606,
20.7013,1.5657,
20.7018,1.5606,
20.702,1.5606,
20.7023,1.5657,
20.7032,1.5606,
20.7037,1.5657,
20.7042,1.5606,
20.7046,1.5606,
20.7049,1.5606,
20.7055,1.5606,
20.706,1.5606,
20.7062,1.5606,
20.7065,1.5606,
20.7077,1.5606,
20.7082,1.5606,
20.7087,1.5606,
20.7089,1.5606,
20.7095,1.5657,
20.71,1.5606,
20.7102,1.5657,
20.7106,1.5606,
20.7118,1.5657,
20.7122,1.5606,
20.7127,1.5606,
20.7129,1.5606,
20.7135,1.5606,
20.7146,1.5606,
20.7148,1.5606,
20.7152,1.5606,
20.7161,1.5606,
20.7164,1.5606,
20.7169,1.5606,
20.7174,1.5606,
20.7179,1.5657,
20.7181,1.5606,
20.7187,1.5606,
20.7192,1.5657,
20.7194,1.5606,
20.7197,1.5606,
20.7206,1.5657,
20.721,1.5606,
20.7212,1.5657,
20.7236,1.5657,
20.724,1.5657,
20.7242,1.5606,
20.7254,1.5606,
20.7258,1.5657,
20.7261,1.5555,
20.7263,1.5657,
20.7266,1.5606,
20.7269,1.5606,
20.7274,1.5606,
20.7277,1.5657,
20.7281,1.5606,
20.7283,1.5657,
20.7287,1.5606,
20.729,1.5606,
20.7295,1.5606,
20.7298,1.5606,
20.7319,1.5606,
20.7324,1.5606,
20.7328,1.5606,
20.733,1.5606,
20.7353,1.5606,
20.7357,1.5606,
20.7359,1.5606,
20.74,1.5606,
20.7403,1.5606,
20.7428,1.5606,
20.7431,1.5606,
20.7456,1.5606,
20.7458,1.5606,
20.7483,1.5657,
20.7486,1.5606,
20.865,1.5606,
20.8653,1.5606,
20.8847,1.5606,
20.885,1.5606,
20.8853,1.5606,
20.886,1.5606,
20.887,1.5606,
20.8872,1.5606,
20.8874,1.5606,
20.8905,1.5606,
20.8928,1.5606,
20.8933,1.5555,
20.9056,1.5606,
20.9149,1.5606,
20.9152,1.5606,
20.9164,1.5606,
20.9193,1.5606,
20.9195,1.5606,
20.9198,1.5606,
20.9201,1.5606,
20.9209,1.5606,
20.9228,1.5606,
20.923,1.5606,
20.9255,1.5657,
20.9257,1.5606,
20.9282,1.5606,
20.9284,1.5606,
20.9298,1.5657,
20.9311,1.5606,
20.9314,1.5657,
20.9337,1.5606,
20.9341,1.5606,
20.9348,1.5606,
20.9363,1.5606,
20.9369,1.5606,
20.9372,1.5606,
20.9399,1.5606,
20.9401,1.5606,
20.9404,1.5606,
20.9407,1.5606,
20.9418,1.5606,
20.9443,1.5606,
20.9547,1.5606,
20.9559,1.5606,
20.9584,1.5606,
20.9614,1.5606,
20.9621,1.5606,
20.9635,1.5606,
20.9641,1.5606,
20.9677,1.5606,
20.9702,1.5606,
20.9713,1.5606,
20.9737,1.5606,
21.0024,1.5606,
21.003,1.5606,
21.0056,1.5606,
21.0059,1.5606,
21.0062,1.5606,
21.0071,1.5555,
21.0092,1.5606,
21.0103,1.5555,
21.0264,1.5555,
21.0304,1.5606,
21.0308,1.5606,
21.0423,1.5606,
21.0426,1.5606,
21.0464,1.5606,
21.0469,1.5606,
21.0474,1.5657,
21.0479,1.5606,
21.0488,1.5606,
21.0493,1.5606,
21.0496,1.5606,
21.0506,1.5606,
21.0511,1.5606,
21.0516,1.5606,
21.052,1.5657,
21.0528,1.5657,
21.0533,1.5657,
21.0537,1.5606,
21.0539,1.5606,
21.0547,1.5606,
21.0552,1.5606,
21.0556,1.5606,
21.0561,1.5606,
21.057,1.5606,
21.0575,1.5606,
21.0578,1.5606,
21.0589,1.5606,
21.0594,1.5606,
21.0598,1.5606,
21.0603,1.5606,
21.0611,1.5606,
21.0616,1.5606,
21.0619,1.5606,
21.0622,1.5606,
21.063,1.5606,
21.0635,1.5606,
21.064,1.5606,
21.0645,1.5606,
21.0653,1.5606,
21.0658,1.5657,
21.0662,1.5606,
21.0679,1.5606,
21.0683,1.5657,
21.0807,1.5657,
21.0824,1.5606,
21.0826,1.5606,
21.0829,1.5606,
21.0854,1.5606,
21.0856,1.5606,
21.0881,1.5606,
21.0883,1.5606,
21.0908,1.5555,
21.0911,1.5606,
21.0972,1.5606,
21.2227,1.5606,
21.2282,1.5606,
21.2285,1.5606,
21.2288,1.5555,
21.2368,1.5555,
21.2451,1.5606,
21.2462,1.5555,
21.2496,1.5555,
21.2513,1.5606,
21.2516,1.5606,
21.2549,1.5555,
21.2552,1.5606,
21.2597,1.5555,
21.2608,1.5555,
21.2639,1.5555,
21.2646,1.5555,
21.2672,1.5657,
21.2679,1.5606,
21.2712,1.5657,
21.2718,1.5606,
21.272,1.5606,
21.2722,1.5606,
21.2747,1.5606,
21.2749,1.5606,
21.2752,1.5606,
21.2778,1.5606,
21.2781,1.5606,
21.2788,1.5657,
21.2807,1.5555,
21.281,1.5606,
21.2964,1.5606,
21.299,1.5606,
21.3031,1.5606,
21.3039,1.5555,
21.3062,1.5657,
21.3091,1.5606,
21.3446,1.5606,
21.3449,1.5606,
21.3452,1.5606,
21.346,1.5606,
21.3483,1.5657,
21.3549,1.5504,
21.365,1.5606,
21.3652,1.5555,
21.3654,1.5606,
21.3657,1.5606,
21.3661,1.5555,
21.3748,1.5555,
21.376,1.5606,
21.3763,1.5555,
21.3798,1.5606,
21.3825,1.5606,
21.3851,1.5606,
21.3854,1.5606,
21.3866,1.5606,
21.388,1.5606,
21.3882,1.5555,
21.3896,1.5606,
21.3909,1.5606,
21.3923,1.5606,
21.3936,1.5606,
21.3944,1.5606,
21.3963,1.5606,
21.3974,1.5606,
21.3999,1.5606,
21.4114,1.5606,
21.4117,1.5606,
21.4119,1.5606,
21.4143,1.5606,
21.4145,1.5606,
21.4169,1.5606,
21.4194,1.5606,
21.4203,1.5555,
21.4215,1.5657,
21.424,1.5606,
21.4389,1.5606,
21.4513,1.5606,
21.5543,1.5606,
21.5601,1.5606,
21.5613,1.5606,
21.5635,1.5606,
21.564,1.5606,
21.5643,1.5606,
21.5697,1.5606,
21.5734,1.5555,
21.5788,1.5606,
21.5791,1.5606,
21.5796,1.5606,
21.5847,1.5606,
21.5859,1.5555,
21.5874,1.5606,
21.5879,1.5555,
21.5892,1.5555,
21.5898,1.5555,
21.5909,1.5555,
21.5914,1.5555,
21.5933,1.5606,
21.5948,1.5555,
21.5993,1.5606,
21.6007,1.5606,
21.6022,1.5606,
21.6046,1.5606,
21.6058,1.5606,
21.6082,1.5606,
21.6145,1.5555,
21.6159,1.5606,
21.6178,1.5606,
21.619,1.5555,
21.6213,1.5606,
21.624,1.5555,
21.6259,1.5555,
21.6266,1.5606,
21.6272,1.5657,
21.6311,1.5606,
21.6322,1.5657,
21.6347,1.5606,
21.6412,1.5606,
21.6666,1.5657,
21.6671,1.5606,
21.6673,1.5555,
21.6686,1.5606,
21.6688,1.5606,
21.6691,1.5606,
21.6701,1.5606,
21.6727,1.5555,
21.6734,1.5606,
21.6822,1.5555,
21.685,1.5555,
21.6875,1.5555,
21.6879,1.5555,
21.6889,1.5606,
21.6896,1.5606,
21.6948,1.5555,
21.6951,1.5606,
21.6959,1.5606,
21.6967,1.5555,
21.6973,1.5606,
21.6976,1.5606,
21.6981,1.5606,
21.6987,1.5606,
21.699,1.5606,
21.6995,1.5606,
21.7,1.5657,
21.7004,1.5606,
21.701,1.5657,
21.7013,1.5657,
21.702,1.5657,
21.7026,1.5606,
21.7029,1.5606,
21.7036,1.5657,
21.7039,1.5555,
21.7042,1.5606,
21.7051,1.5606,
21.7054,1.5606,
21.7075,1.5657,
21.7077,1.5657,
21.7084,1.5657,
21.709,1.5606,
21.7092,1.5606,
21.7095,1.5606,
21.7104,1.5606,
21.711,1.5606,
21.7115,1.5657,
21.7121,1.5657,
21.7123,1.5657,
21.713,1.5606,
21.7135,1.5606,
21.7138,1.5606,
21.7142,1.5606,
21.7152,1.5657,
21.7157,1.5606,
21.7163,1.5606,
21.7168,1.5606,
21.7171,1.5657,
21.7178,1.5606,
21.7183,1.5657,
21.7186,1.5657,
21.7189,1.5606,
21.7192,1.5606,
21.7204,1.5657,
21.721,1.5606,
21.7215,1.5606,
21.7218,1.5606,
21.723,1.5657,
21.7236,1.5657,
21.7239,1.5606,
21.7242,1.5606,
21.7245,1.5657,
21.7255,1.5657,
21.726,1.5606,
21.7265,1.5606,
21.7271,1.5606,
21.7274,1.5606,
21.728,1.5657,
21.7286,1.5657,
21.7289,1.5657,
21.7292,1.5606,
21.7295,1.5606,
21.7304,1.5657,
21.731,1.5606,
21.7315,1.5606,
21.732,1.5606,
21.7323,1.5606,
21.7329,1.5657,
21.7335,1.5606,
21.7338,1.5606,
21.7341,1.5606,
21.7345,1.5606,
21.7348,1.5657,
21.736,1.5606,
21.7366,1.5606,
21.7372,1.5606,
21.7374,1.5606,
21.7381,1.5657,
21.7386,1.5606,
21.7389,1.5657,
21.7392,1.5657,
21.7395,1.5606,
21.7407,1.5657,
21.7412,1.5606,
21.7418,1.5657,
21.742,1.5606,
21.7427,1.5657,
21.7432,1.5606,
21.7435,1.5606,
21.7438,1.5657,
21.7442,1.5606,
21.7451,1.5657,
21.7455,1.5606,
21.7458,1.5657,
21.7482,1.5606,
21.7487,1.5606,
21.7489,1.5657,
21.7503,1.5555,
21.7506,1.5606,
21.751,1.5606,
21.7513,1.5657,
21.7517,1.5657,
21.752,1.5657,
21.7523,1.5606,
21.7526,1.5657,
21.7529,1.5606,
21.7532,1.5606,
21.7535,1.5606,
21.7538,1.5606,
21.7542,1.5657,
21.7544,1.5606,
21.7548,1.5606,
21.7551,1.5606,
21.7555,1.5657,
21.7558,1.5606,
21.7563,1.5657,
21.7576,1.5606,
21.7588,1.5606,
21.7593,1.5606,
21.7598,1.5606,
21.76,1.5606,
21.7623,1.5606,
21.7628,1.5606,
21.7631,1.5606,
21.7644,1.5657,
21.7646,1.5606,
21.765,1.5657,
21.7652,1.5606,
21.7657,1.5606,
21.766,1.5606,
21.7663,1.5657,
21.7666,1.5606,
21.7669,1.5657,
21.7672,1.5657,
21.7681,1.5606,
21.7687,1.5606,
21.7694,1.5606,
21.7697,1.5606,
21.7703,1.5606,
21.7709,1.5606,
21.7711,1.5657,
21.7714,1.5606,
21.7718,1.5606,
21.7721,1.5657,
21.774,1.5606,
21.7745,1.5606,
21.7751,1.5606,
21.7754,1.5657,
21.7761,1.5606,
21.7767,1.5657,
21.7769,1.5657,
21.7772,1.5606,
21.7776,1.5606,
21.7786,1.5657,
