Time A,Detector A,
22.4899,1.5197,
22.4901,1.5146,
22.4906,1.5146,
22.491,1.5146,
22.4913,1.5197,
22.4918,1.5095,
22.4921,1.5146,
22.4926,1.5044,
22.4931,1.5095,
22.4935,1.4788,
22.4941,1.4941,
22.4943,1.5044,
22.495,1.5044,
22.4955,1.4992,
22.4957,1.5044,
22.4965,1.4992,
22.497,1.4992,
22.4976,1.4941,
22.4985,1.4941,
22.4989,1.4941,
22.4995,1.4941,
22.5,1.4941,
22.5002,1.4941,
22.501,1.4941,
22.5017,1.4839,
22.5022,1.4839,
22.5027,1.4788,
22.5029,1.4788,
22.5036,1.4839,
22.5041,1.4788,
22.5044,1.4737,
22.5053,1.4737,
22.5058,1.4788,
22.5062,1.4788,
22.5067,1.4737,
22.5069,1.4737,
22.5076,1.4737,
22.5081,1.4686,
22.5083,1.4737,
22.5092,1.4737,
22.5097,1.4686,
22.5101,1.4686,
22.5106,1.4686,
22.5108,1.4686,
22.5114,1.4686,
22.512,1.4941,
22.5122,1.4788,
22.5125,1.4583,
22.5134,1.4634,
22.5138,1.4583,
22.514,1.4634,
22.5162,1.4583,
22.5167,1.4583,
22.5169,1.4532,
22.5181,1.4481,
22.5183,1.4532,
22.5187,1.4276,
22.519,1.4481,
22.5192,1.4481,
22.5195,1.443,
22.5198,1.4481,
22.5201,1.4481,
22.5203,1.4481,
22.5208,1.4481,
22.5218,1.443,
22.5226,1.443,
22.5232,1.4481,
22.5236,1.443,
22.5243,1.4379,
22.5262,1.4481,
22.5268,1.443,
22.527,1.4379,
22.5284,1.4379,
22.5286,1.4379,
22.529,1.4379,
22.5292,1.4379,
22.5296,1.4379,
22.5298,1.4379,
22.5301,1.4072,
22.5304,1.4379,
22.5307,1.4379,
22.5311,1.4379,
22.5313,1.4379,
22.5317,1.4328,
22.5321,1.4328,
22.5326,1.4276,
22.5331,1.4276,
22.5336,1.4276,
22.5339,1.4225,
22.5345,1.4225,
22.535,1.4174,
22.5352,1.4225,
22.536,1.4225,
22.5365,1.4123,
22.537,1.4174,
22.5375,1.4174,
22.5377,1.4123,
22.5383,1.4123,
22.5388,1.4072,
22.5391,1.4123,
22.5399,1.4123,
22.5404,1.4021,
22.5408,1.4072,
22.5413,1.4072,
22.5415,1.4021,
22.5426,1.4072,
22.5429,1.4072,
22.5437,1.4021,
22.5442,1.3969,
22.5447,1.3969,
22.5452,1.4021,
22.5454,1.4021,
22.546,1.3969,
22.5465,1.3969,
22.5467,1.3969,
22.5479,1.3969,
22.5485,1.3918,
22.5489,1.3867,
22.5495,1.3918,
22.5498,1.3918,
22.5504,1.3918,
22.5509,1.3867,
22.5511,1.3867,
22.5519,1.3867,
22.5525,1.3867,
22.5529,1.3816,
22.5534,1.4072,
22.5536,1.3714,
22.5542,1.3765,
22.5547,1.3765,
22.5549,1.3765,
22.5558,1.3714,
22.5563,1.3765,
22.5565,1.3765,
22.5588,1.3765,
22.5592,1.3714,
22.5594,1.3714,
22.5606,1.3714,
22.561,1.3663,
22.5613,1.3663,
22.5616,1.3663,
22.5619,1.3663,
22.5627,1.356,
22.563,1.356,
22.5633,1.3611,
22.5636,1.3611,
22.5639,1.3611,
22.5644,1.356,
22.5654,1.3611,
22.5658,1.3611,
22.5663,1.356,
22.5667,1.356,
22.567,1.356,
22.5673,1.356,
22.5677,1.356,
22.568,1.356,
22.5683,1.3611,
22.5686,1.3611,
22.5689,1.356,
22.5692,1.356,
22.5696,1.356,
22.5698,1.3509,
22.5702,1.3765,
22.5705,1.356,
22.5708,1.356,
22.5711,1.3509,
22.5715,1.3611,
22.5718,1.3509,
22.5722,1.356,
22.5725,1.3509,
22.5729,1.3509,
22.5732,1.3509,
22.5736,1.3509,
22.5738,1.3458,
22.5742,1.3509,
22.5745,1.3458,
22.5749,1.3509,
22.5752,1.3407,
22.5755,1.3458,
22.5758,1.3458,
22.5762,1.3458,
22.5765,1.3407,
22.577,1.3458,
22.5773,1.3407,
22.5776,1.3458,
22.5779,1.3407,
22.5783,1.3407,
22.5786,1.3407,
22.579,1.3407,
22.5793,1.3407,
22.5797,1.3407,
22.58,1.3407,
22.5804,1.3407,
22.5807,1.3356,
22.5811,1.3458,
22.5814,1.3356,
22.5819,1.3356,
22.5825,1.3356,
22.583,1.3356,
22.5835,1.3304,
22.5838,1.3356,
22.5842,1.3356,
22.5845,1.3356,
22.585,1.3458,
22.5853,1.3304,
22.5858,1.3253,
22.586,1.3253,
22.5865,1.3253,
22.5868,1.3202,
22.5873,1.3202,
22.5876,1.3202,
22.588,1.3253,
22.5883,1.3202,
22.5888,1.3253,
22.5891,1.3202,
22.5895,1.3253,
22.5898,1.2946,
22.5903,1.3356,
22.5906,1.3458,
22.5911,1.3202,
22.5913,1.3202,
22.5919,1.3049,
22.5922,1.3151,
22.5927,1.3049,
22.593,1.3151,
22.5935,1.3202,
22.5938,1.3151,
22.5943,1.3151,
22.5945,1.3151,
22.595,1.31,
22.5953,1.3151,
22.5958,1.3151,
22.5961,1.31,
22.5967,1.3202,
22.597,1.31,
22.5976,1.31,
22.5978,1.31,
22.5985,1.31,
22.5991,1.2998,
22.5999,1.3049,
22.6002,1.3049,
22.6008,1.3049,
22.6011,1.3049,
22.6018,1.3049,
22.6021,1.2998,
22.6027,1.3049,
22.6033,1.2998,
22.6036,1.2998,
22.6043,1.31,
22.6046,1.2946,
22.6052,1.2998,
22.6055,1.2998,
22.6062,1.2946,
22.6064,1.2946,
22.6072,1.2946,
22.6075,1.2998,
22.6082,1.2946,
22.6085,1.2946,
22.6091,1.2946,
22.6094,1.2895,
22.6101,1.2946,
22.6104,1.2895,
22.6111,1.2793,
22.6115,1.2895,
22.6308,1.2895,
22.6312,1.2742,
22.6315,1.2742,
22.6324,1.2742,
22.6347,1.2691,
22.6355,1.2691,
22.6448,1.2691,
22.6525,1.2588,
22.6527,1.2793,
22.657,1.2588,
22.6578,1.2639,
22.6627,1.2691,
22.6681,1.2639,
22.6717,1.2691,
22.6734,1.2588,
22.6736,1.2639,
22.6745,1.2639,
22.675,1.2588,
22.6755,1.2691,
22.676,1.2639,
22.6762,1.2639,
22.6768,1.2639,
22.6773,1.2588,
22.6775,1.2691,
22.6785,1.2691,
22.6787,1.2639,
22.6791,1.2639,
22.6794,1.2639,
22.6816,1.2639,
22.6818,1.2639,
22.6823,1.2691,
22.6835,1.2639,
22.6839,1.2639,
22.6842,1.2639,
22.6849,1.2691,
22.6852,1.2742,
22.6855,1.2639,
22.6859,1.2639,
22.6861,1.2639,
22.6865,1.2691,
22.6869,1.2639,
22.6871,1.2639,
22.6886,1.2691,
22.6891,1.2639,
22.6894,1.2639,
22.6897,1.2639,
22.692,1.2639,
22.6924,1.2639,
22.6926,1.2639,
22.6938,1.2691,
22.6941,1.2639,
22.6944,1.2639,
22.6949,1.2639,
22.6951,1.2639,
22.6955,1.2639,
22.6958,1.2639,
22.6962,1.2742,
22.6964,1.2639,
22.6973,1.2639,
22.6977,1.2639,
22.6982,1.2691,
22.6984,1.2639,
22.6991,1.2639,
22.7005,1.2639,
22.7007,1.2639,
22.7015,1.2639,
22.7021,1.2639,
22.7025,1.2639,
22.7031,1.2639,
22.7035,1.2639,
22.7044,1.2691,
22.7058,1.2691,
22.7062,1.2639,
22.7074,1.2691,
22.7082,1.2691,
22.7088,1.2691,
22.7092,1.2639,
22.7099,1.2691,
22.7102,1.2639,
22.7111,1.2691,
22.7119,1.2691,
22.7122,1.2691,
22.714,1.2639,
22.7147,1.2588,
22.715,1.2691,
22.7158,1.2691,
22.7161,1.2639,
22.717,1.2639,
22.7177,1.2537,
22.718,1.2691,
22.7193,1.2639,
22.7196,1.2691,
22.7203,1.2639,
22.7209,1.2639,
22.7213,1.2691,
22.722,1.2691,
22.7224,1.2639,
22.7233,1.2691,
22.724,1.2691,
22.7244,1.2639,
22.7262,1.2639,
22.7268,1.2691,
22.7272,1.2639,
22.7307,1.2639,
22.7314,1.2639,
22.7316,1.2691,
22.7335,1.2691,
22.734,1.2639,
22.7345,1.2639,
22.7349,1.2639,
22.7354,1.2639,
22.7358,1.2639,
22.7362,1.2691,
22.7366,1.2639,
22.7371,1.2639,
22.7375,1.2639,
22.7381,1.2691,
22.7384,1.2639,
22.7401,1.2691,
22.7404,1.2691,
22.7409,1.2691,
22.7415,1.2639,
22.7418,1.2691,
22.7423,1.2691,
22.7429,1.2639,
22.7435,1.2639,
22.7441,1.2639,
22.7445,1.2639,
22.7451,1.2639,
22.7456,1.2639,
22.7468,1.2639,
22.7473,1.2639,
22.7479,1.2691,
22.7484,1.2639,
22.749,1.2639,
22.7493,1.2639,
22.7508,1.2639,
22.7515,1.2639,
22.7519,1.2639,
22.7524,1.2691,
22.753,1.2639,
22.7533,1.2639,
22.7538,1.2639,
22.7543,1.2639,
22.7547,1.2639,
22.7551,1.2691,
22.7557,1.2639,
22.7561,1.2639,
22.7568,1.2588,
22.7571,1.2691,
22.7579,1.2639,
22.7582,1.2639,
22.759,1.2639,
22.7595,1.2691,
22.7601,1.2639,
22.7604,1.2691,
22.7608,1.2691,
22.7614,1.2691,
22.7618,1.2691,
22.7623,1.2691,
22.763,1.2639,
22.7633,1.2639,
22.7641,1.2691,
22.7644,1.2691,
22.7653,1.2691,
22.7656,1.2639,
22.7671,1.2691,
22.7674,1.2639,
22.768,1.2691,
22.7687,1.2639,
22.769,1.2639,
22.7695,1.2639,
22.7702,1.2691,
22.7705,1.2639,
22.7709,1.2691,
22.7717,1.2691,
22.7722,1.2639,
22.773,1.2691,
22.7733,1.2691,
22.7742,1.2691,
22.7745,1.2639,
22.7754,1.2691,
22.7757,1.2639,
22.7767,1.2639,
22.7772,1.2639,
22.778,1.2639,
22.7783,1.2639,
22.7792,1.2639,
22.7795,1.2691,
22.7805,1.2691,
22.7808,1.2691,
22.7818,1.2691,
22.7821,1.2639,
22.783,1.2639,
22.7833,1.2639,
22.7843,1.2639,
22.7846,1.2639,
22.7855,1.2639,
22.7858,1.2639,
22.7875,1.2639,
22.7878,1.2639,
22.7883,1.2691,
22.7891,1.2639,
22.7894,1.2639,
22.7904,1.2639,
22.7909,1.2639,
22.7916,1.2691,
22.824,1.2537,
22.8243,1.2639,
22.8246,1.2639,
22.8255,1.2639,
22.8258,1.2639,
22.8261,1.2588,
22.8265,1.2588,
22.827,1.2588,
22.8274,1.2588,
22.8298,1.2588,
22.8301,1.2588,
22.8321,1.2691,
22.8328,1.2588,
22.8348,1.2537,
22.8384,1.2588,
22.8407,1.2639,
22.8476,1.2588,
22.8485,1.2588,
22.8489,1.2639,
22.8497,1.2639,
22.8504,1.2639,
22.8518,1.2588,
22.8531,1.2639,
22.8535,1.2639,
22.856,1.2588,
22.8565,1.2639,
22.8571,1.2639,
22.858,1.2639,
22.8587,1.2639,
22.8593,1.2639,
22.8598,1.2639,
22.8605,1.2639,
22.8611,1.2639,
22.8615,1.2639,
22.8621,1.2639,
22.863,1.2639,
22.8635,1.2639,
22.8646,1.2639,
22.8651,1.2639,
22.8655,1.2639,
22.8661,1.2639,
22.8669,1.2639,
22.8674,1.2639,
22.8689,1.2639,
22.8694,1.2639,
22.87,1.2691,
22.8708,1.2639,
22.8713,1.2639,
22.8743,1.2691,
22.8881,1.2639,
22.8905,1.2639,
22.893,1.2639,
22.8954,1.2639,
22.8961,1.2639,
22.8979,1.2639,
22.9002,1.2639,
22.9024,1.2639,
22.9038,1.2588,
22.9535,1.2639,
22.9539,1.2639,
22.9548,1.2639,
22.9551,1.2639,
22.9553,1.2639,
22.9556,1.2588,
22.9558,1.2588,
22.956,1.2639,
22.9562,1.2639,
22.9564,1.2639,
22.9588,1.2588,
22.962,1.2588,
22.9629,1.2639,
22.9668,1.2588,
22.9678,1.2588,
22.9695,1.2639,
22.9818,1.2588,
22.9861,1.2639,
22.9886,1.2639,
22.9911,1.2639,
22.992,1.2639,
22.9939,1.2639,
22.9964,1.2639,
22.9974,1.2639,
23.0044,1.2639,
23.0069,1.2639,
23.0093,1.2639,
23.0137,1.2639,
23.015,1.2639,
23.0162,1.2588,
23.0168,1.2639,
23.0187,1.2588,
23.0207,1.2639,
23.0212,1.2639,
23.0222,1.2639,
23.0693,1.2639,
23.0697,1.2639,
23.0705,1.2588,
23.0883,1.2588,
23.0902,1.2639,
23.0915,1.2639,
23.0959,1.2639,
23.0995,1.2639,
23.1014,1.2588,
23.1205,1.2639,
23.1236,1.2639,
23.126,1.2639,
23.1284,1.2588,
23.1308,1.2639,
23.1348,1.2639,
23.1552,1.2639,
23.1844,1.2639,
23.1857,1.2639,
23.1904,1.2588,
23.1908,1.2588,
23.1913,1.2588,
23.1938,1.2588,
23.1945,1.2588,
23.2119,1.2588,
23.2166,1.2639,
23.2173,1.2639,
23.2194,1.2588,
23.2198,1.2639,
23.22,1.2639,
23.2207,1.2639,
23.221,1.2639,
23.2218,1.2588,
23.2227,1.2639,
23.2229,1.2639,
23.2253,1.2639,
23.2391,1.2691,
23.2416,1.2588,
23.244,1.2588,
23.2465,1.2588,
23.2489,1.2639,
23.2786,1.2639,
23.2982,1.2639,
23.2986,1.2639,
23.2994,1.2639,
23.3182,1.2639,
23.319,1.2588,
23.3214,1.2588,
23.3225,1.2639,
23.3252,1.2588,
23.3285,1.2588,
23.3306,1.2588,
23.3366,1.2639,
23.3403,1.2588,
23.3524,1.2639,
23.3543,1.2588,
23.3559,1.2639,
23.3573,1.2639,
23.3583,1.2639,
23.359,1.2588,
23.3605,1.2588,
23.361,1.2639,
23.3635,1.2639,
23.3659,1.2639,
23.3682,1.2639,
23.4196,1.2639,
23.4199,1.2588,
23.4202,1.2639,
23.421,1.2588,
23.4214,1.2588,
23.4245,1.2588,
23.4291,1.2588,
23.4325,1.2588,
23.4335,1.2639,
23.4364,1.2639,
23.4369,1.2588,
23.4418,1.2639,
23.4458,1.2639,
23.45,1.2639,
23.4525,1.2639,
23.4549,1.2588,
23.4583,1.2639,
23.4598,1.2588,
23.46,1.2639,
23.4611,1.2639,
23.4616,1.2639,
23.4732,1.2639,
23.475,1.2639,
23.4774,1.2588,
23.4781,1.2588,
23.4799,1.2639,
23.4828,1.2639,
23.4835,1.2639,
23.4853,1.2588,
23.4862,1.2639,
23.5357,1.2588,
23.536,1.2639,
23.5432,1.2639,
23.5449,1.2588,
23.5519,1.2588,
23.5523,1.2639,
23.5535,1.2588,
23.5629,1.2588,
23.567,1.2639,
23.5698,1.2639,
23.5701,1.2588,
23.573,1.2639,
23.5732,1.2588,
23.5757,1.2639,
23.5899,1.2639,
23.5923,1.2639,
23.5947,1.2639,
23.5971,1.2588,
23.5994,1.2639,
23.6018,1.2639,
23.6423,1.2639,
23.6547,1.2639,
23.655,1.2588,
23.6642,1.2639,
23.6715,1.2588,
23.6732,1.2588,
23.675,1.2588,
23.6809,1.2639,
23.6812,1.2639,
23.6819,1.2639,
23.6839,1.2639,
23.6843,1.2639,
23.6858,1.2588,
23.6861,1.2588,
23.6866,1.2639,
23.6869,1.2639,
23.6874,1.2639,
23.6876,1.2588,
23.688,1.2639,
23.6885,1.2588,
23.689,1.2588,
23.6894,1.2639,
23.69,1.2639,
23.6902,1.2588,
23.6908,1.2639,
23.6914,1.2639,
23.6916,1.2639,
23.6925,1.2639,
23.6931,1.2639,
23.6935,1.2588,
23.694,1.2639,
23.6943,1.2691,
23.6949,1.2639,
23.6954,1.2639,
23.6956,1.2639,
23.6968,1.2639,
23.6972,1.2639,
23.6978,1.2588,
23.698,1.2588,
23.6986,1.2639,
23.6991,1.2639,
23.6993,1.2639,
23.7005,1.2639,
23.701,1.2639,
23.7015,1.2639,
23.7017,1.2588,
23.7024,1.2639,
23.703,1.2588,
23.7032,1.2639,
23.704,1.2639,
23.7046,1.2639,
23.7051,1.2639,
23.7065,1.2588,
23.7109,1.2639,
23.7211,1.2639,
23.7236,1.2639,
23.7265,1.2639,
23.7289,1.2639,
23.7313,1.2588,
23.7416,1.2639,
23.7418,1.2588,
23.7826,1.2639,
23.783,1.2639,
23.7866,1.2639,
23.7894,1.2639,
23.7899,1.2639,
23.8001,1.2588,
23.8034,1.2639,
23.8077,1.2588,
23.809,1.2639,
23.8134,1.2588,
23.8197,1.2639,
23.8211,1.2639,
23.8244,1.2588,
23.8272,1.2639,
23.8284,1.2639,
23.8421,1.2588,
23.8428,1.2639,
23.844,1.2639,
23.8448,1.2639,
23.8466,1.2639,
23.8516,1.2639,
23.853,1.2639,
23.8545,1.2639,
23.8638,1.2639,
23.9064,1.2639,
23.9067,1.2588,
23.907,1.2588,
23.9267,1.2588,
23.9299,1.2588,
23.9328,1.2537,
23.9366,1.2537,
23.9397,1.2537,
23.9478,1.2588,
23.9492,1.2588,
23.9592,1.2588,
23.9618,1.2639,
23.9647,1.2588,
23.967,1.2588,
23.9722,1.2588,
23.9746,1.2639,
23.9757,1.2639,
24.002,1.2639,
24.0267,1.2639,
24.0271,1.2639,
24.0318,1.2588,
24.0397,1.2588,
24.0421,1.2588,
24.0475,1.2588,
24.0491,1.2588,
24.0506,1.2639,
24.052,1.2639,
24.0528,1.2537,
24.0562,1.2537,
24.0608,1.2691,
24.0621,1.2639,
24.0647,1.2639,
24.0671,1.2639,
24.0681,1.2639,
24.0748,1.2639,
24.0839,1.2639,
24.0884,1.2639,
24.0934,1.2639,
24.0944,1.2639,
24.1475,1.2639,
24.1513,1.2639,
24.1529,1.2639,
24.1683,1.2588,
24.1707,1.2639,
24.1771,1.2639,
24.1792,1.2588,
24.1812,1.2588,
24.1826,1.2588,
24.1852,1.2588,
24.1864,1.2588,
24.1891,1.2588,
24.1935,1.2588,
24.201,1.2639,
24.2028,1.2588,
24.2051,1.2639,
24.2094,1.2588,
24.21,1.2639,
24.2109,1.2639,
24.2141,1.2639,
24.2617,1.2691,
24.2652,1.2639,
24.2676,1.2588,
24.2749,1.2588,
24.2774,1.2639,
24.2779,1.2588,
24.2819,1.2588,
24.283,1.2639,
24.2846,1.2588,
24.2853,1.2588,
24.2886,1.2588,
24.2916,1.2588,
24.2938,1.2588,
24.2945,1.2639,
24.2971,1.2588,
24.2985,1.2639,
24.3,1.2639,
24.3005,1.2639,
24.3017,1.2588,
24.3041,1.2639,
24.3105,1.2639,
24.3154,1.2588,
24.3191,1.2588,
24.3203,1.2639,
24.3224,1.2588,
24.3229,1.2639,
24.3276,1.2639,
24.3285,1.2588,
24.3641,1.2639,
24.3813,1.2588,
24.3815,1.2588,
24.3818,1.2639,
24.3947,1.2639,
24.4058,1.2639,
24.4103,1.2639,
24.4113,1.2639,
24.4135,1.2639,
24.4147,1.2691,
24.4175,1.2639,
24.4201,1.2588,
24.4228,1.2588,
24.423,1.2639,
24.4241,1.2639,
24.4331,1.2639,
24.435,1.2588,
24.4381,1.2588,
24.443,1.2588,
24.4478,1.2588,
24.4491,1.2588,
24.5044,1.2588,
24.5047,1.2588,
24.505,1.2588,
24.5058,1.2639,
24.5145,1.2588,
24.5352,1.2588,
24.5386,1.2588,
24.5402,1.2588,
24.5444,1.2639,
24.5465,1.2588,
24.5489,1.2639,
24.5624,1.2588,
24.5648,1.2639,
24.5678,1.2639,
24.5713,1.2639,
24.576,1.2588,
24.6092,1.2639,
24.6299,1.2588,
24.6302,1.2588,
24.6318,1.2588,
24.632,1.2588,
24.6336,1.2639,
24.6345,1.2588,
24.6348,1.2588,
24.6368,1.2639,
24.6371,1.2588,
24.6375,1.2588,
24.6379,1.2588,
24.6382,1.2588,
24.6386,1.2537,
24.6389,1.2588,
24.6393,1.2588,
24.6397,1.2588,
24.64,1.2588,
24.6405,1.2486,
24.6415,1.2588,
24.6482,1.2537,
24.6553,1.2588,
24.6565,1.2588,
24.66,1.2588,
24.6606,1.2588,
24.6679,1.2639,
24.6696,1.2639,
24.6699,1.2588,
24.6708,1.2588,
24.6721,1.2588,
24.6735,1.2588,
24.674,1.2588,
24.6744,1.2639,
24.6779,1.2639,
24.6789,1.2588,
24.6794,1.2639,
24.6799,1.2639,
24.6804,1.2588,
24.6813,1.2639,
24.6819,1.2588,
24.6823,1.2639,
24.6832,1.2639,
24.6836,1.2588,
24.6862,1.2639,
24.6866,1.2639,
24.6881,1.2639,
24.689,1.2639,
24.6895,1.2639,
24.6901,1.2639,
24.6913,1.2639,
24.6918,1.2639,
24.6925,1.2639,
24.6934,1.2588,
24.6942,1.2639,
24.6947,1.2639,
24.6951,1.2639,
24.6976,1.2639,
24.6981,1.2639,
24.6994,1.2639,
24.7,1.2639,
24.7006,1.2639,
24.7011,1.2639,
24.7016,1.2639,
24.7022,1.2639,
24.7029,1.2639,
24.7034,1.2588,
24.7038,1.2639,
24.7048,1.2639,
24.7055,1.2588,
24.7061,1.2639,
24.7069,1.2639,
24.7083,1.2588,
24.7085,1.2639,
24.7098,1.2588,
24.7108,1.2588,
24.7113,1.2537,
24.7122,1.2588,
24.7128,1.2639,
24.7133,1.2588,
24.7138,1.2588,
24.7146,1.2639,
24.7151,1.2639,
24.7168,1.2588,
24.717,1.2639,
24.718,1.2639,
24.7184,1.2639,
24.7191,1.2588,
24.7196,1.2588,
24.7209,1.2588,
24.7214,1.2639,
24.7219,1.2639,
24.7229,1.2588,
24.7254,1.2639,
24.7264,1.2639,
24.7269,1.2588,
24.7297,1.2588,
24.7301,1.2639,
24.7315,1.2639,
24.7322,1.2588,
24.7328,1.2588,
24.7335,1.2639,
24.7341,1.2588,
24.735,1.2588,
24.7354,1.2588,
24.736,1.2639,
24.7363,1.2639,
24.7368,1.2537,
24.7377,1.2639,
24.7383,1.2639,
24.7394,1.2588,
24.7398,1.2639,
24.7402,1.2588,
24.7405,1.2588,
24.7408,1.2639,
24.7412,1.2588,
24.7419,1.2639,
24.7426,1.2639,
24.7432,1.2639,
24.7439,1.2639,
24.7446,1.2588,
24.7453,1.2588,
24.746,1.2588,
24.7467,1.2588,
24.7474,1.2639,
24.7481,1.2588,
24.7488,1.2588,
24.7495,1.2639,
24.7503,1.2588,
24.751,1.2588,
24.7518,1.2588,
24.7525,1.2639,
24.7531,1.2486,
24.7537,1.2639,
24.7547,1.2588,
24.7555,1.2588,
24.7562,1.2639,
24.7568,1.2588,
24.7571,1.2588,
24.7576,1.2588,
24.7585,1.2639,
24.7593,1.2639,
24.7597,1.2639,
24.7603,1.2588,
24.7611,1.2588,
24.7619,1.2639,
24.7628,1.2639,
24.7636,1.2639,
24.7644,1.2588,
24.7656,1.2588,
24.7662,1.2588,
24.7675,1.2588,
24.7679,1.2588,
24.7685,1.2639,
24.769,1.2588,
24.7697,1.2588,
24.7701,1.2639,
24.7707,1.2639,
24.771,1.2691,
24.773,1.2588,
24.7739,1.2537,
24.7742,1.2588,
24.7748,1.2588,
24.7751,1.2588,
24.7756,1.2639,
24.7759,1.2588,
24.7765,1.2639,
24.7768,1.2588,
24.7773,1.2588,
24.7776,1.2588,
24.7782,1.2588,
24.7785,1.2639,
24.7791,1.2588,
24.7794,1.2639,
24.7799,1.2588,
24.7802,1.2639,
24.7808,1.2588,
24.7811,1.2588,
24.7816,1.2639,
24.7822,1.2588,
24.7827,1.2639,
24.7836,1.2588,
24.7846,1.2639,
24.7851,1.2588,
24.7858,1.2639,
24.7867,1.2588,
24.7873,1.2639,
24.7879,1.2639,
24.789,1.2588,
24.7903,1.2588,
24.7907,1.2588,
24.7913,1.2588,
24.7916,1.2639,
24.8145,1.2588,
24.816,1.2588,
24.8162,1.2639,
24.8165,1.2588,
24.8182,1.2588,
24.8195,1.2588,
24.8199,1.2588,
24.8229,1.2588,
24.8368,1.2639,
24.84,1.2588,
24.8405,1.2588,
24.8431,1.2639,
24.8439,1.2588,
24.8462,1.2639,
24.8475,1.2639,
24.8512,1.2588,
24.8541,1.2639,
24.8661,1.2588,
24.8804,1.2588,
24.881,1.2537,
24.8815,1.2588,
24.8841,1.2588,
24.885,1.2639,
24.8877,1.2588,
24.8906,1.2588,
24.8913,1.2639,
24.8921,1.2639,
24.8945,1.2588,
24.8983,1.2588,
24.8985,1.2588,
24.9524,1.2639,
24.9534,1.2639,
24.9538,1.2588,
24.9542,1.2639,
24.9546,1.2639,
24.955,1.2588,
24.9558,1.2588,
24.9581,1.2588,
24.9584,1.2639,
24.9652,1.2588,
24.9684,1.2639,
24.9711,1.2588,
24.9739,1.2537,
24.9743,1.2639,
24.9748,1.2639,
24.9753,1.2639,
24.9756,1.2588,
24.976,1.2588,
24.9769,1.2486,
24.981,1.2588,
24.9818,1.2588,
24.9899,1.2639,
24.9924,1.2588,
24.9955,1.2537,
24.9962,1.2639,
24.9967,1.2588,
24.9975,1.2639,
24.9988,1.2639,
24.9991,1.2588,
24.9994,1.2588,
24.9998,1.2588,
25.0012,1.2588,
25.0016,1.2639,
25.0024,1.2588,
25.0032,1.2639,
25.0037,1.2639,
25.0041,1.2639,
25.0055,1.2639,
25.006,1.2639,
25.0065,1.2588,
25.0073,1.2639,
25.0078,1.2639,
25.0081,1.2588,
25.0094,1.2639,
25.0115,1.2588,
25.0124,1.2588,
25.0129,1.2639,
25.0141,1.2588,
25.0144,1.2588,
25.0169,1.2588,
25.0173,1.2639,
25.0196,1.2639,
25.0199,1.2639,
25.0202,1.2639,
25.0208,1.2639,
25.0212,1.2588,
25.0218,1.2639,
25.0223,1.2588,
25.023,1.2639,
25.024,1.2639,
25.0255,1.2588,
25.0259,1.2588,
25.0289,1.2588,
25.0297,1.2588,
25.0312,1.2588,
25.0319,1.2639,
25.0325,1.2588,
25.0331,1.2639,
25.0337,1.2588,
25.0343,1.2639,
25.0347,1.2639,
25.0352,1.2588,
25.0357,1.2588,
25.0362,1.2639,
25.037,1.2639,
25.0375,1.2588,
25.039,1.2639,
25.0394,1.2588,
25.0399,1.2639,
25.0407,1.2588,
25.0415,1.2537,
25.0429,1.2588,
25.0434,1.2639,
25.0439,1.2588,
25.0448,1.2588,
25.0453,1.2588,
25.0463,1.2639,
25.0467,1.2639,
25.0472,1.2588,
25.0477,1.2639,
25.0485,1.2639,
25.0491,1.2588,
25.0505,1.2588,
25.051,1.2588,
25.0514,1.2588,
25.052,1.2639,
25.0528,1.2588,
25.0534,1.2639,
25.0544,1.2639,
25.0548,1.2588,
25.0574,1.2588,
25.0578,1.2588,
25.0593,1.2639,
25.06,1.2588,
25.0604,1.2588,
25.0609,1.2588,
25.0617,1.2639,
25.0631,1.2588,
25.0635,1.2588,
25.0639,1.2588,
25.0646,1.2588,
25.0652,1.2588,
25.0658,1.2588,
25.0665,1.2588,
25.0671,1.2588,
25.0678,1.2588,
25.0691,1.2588,
25.0697,1.2639,
25.0705,1.2639,
25.0713,1.2588,
25.072,1.2588,
25.0724,1.2639,
25.0736,1.2639,
25.0739,1.2639,
25.0743,1.2639,
25.075,1.2639,
25.0757,1.2639,
25.0765,1.2588,
25.0772,1.2588,
25.0775,1.2639,
25.0779,1.2639,
25.0787,1.2588,
25.0795,1.2588,
25.0802,1.2639,
25.081,1.2639,
25.0818,1.2588,
25.1233,1.2639,
25.1237,1.2588,
25.1381,1.2588,
25.1405,1.2588,
25.1467,1.2588,
25.15,1.2588,
25.1542,1.2537,
25.1579,1.2588,
25.1584,1.2639,
25.1597,1.2639,
25.163,1.2588,
25.1641,1.2639,
25.1735,1.2588,
25.1829,1.2639,
25.1857,1.2639,
25.1908,1.2537,
25.1975,1.2588,
25.2482,1.2639,
25.2534,1.2588,
25.2544,1.2537,
25.2682,1.2639,
25.2735,1.2588,
25.2739,1.2588,
25.2775,1.2588,
25.2868,1.2588,
25.2896,1.2639,
25.3076,1.2639,
25.3204,1.2639,
25.3233,1.2639,
25.3742,1.2588,
25.3744,1.2588,
25.3747,1.2588,
25.375,1.2588,
25.3753,1.2639,
25.3755,1.2639,
25.3926,1.2588,
25.3939,1.2537,
25.3974,1.2639,
25.3981,1.2588,
25.4109,1.2639,
25.4142,1.2639,
